filename,sample_time,r,sample_id,mae,mdae,mser,mdser
random_13,400,1,8,0.04200764996764886,0.049999999999999996,-0.04011974616035926,-0.049999999999999996
random_13,400,1,9,0.0369202927478698,0.049999999999999996,-0.034772141545115286,-0.049999999999999996
random_13,400,1,10,0.03455302467729173,0.049999999999999996,-0.03414480851711549,-0.049999999999999996
random_13,400,1,11,0.03546607447402253,0.049999999999999996,-0.03546607447402253,-0.049999999999999996
random_13,400,1,12,0.03575938774359024,0.049999999999999996,-0.034871408160793,-0.049999999999999996
random_13,400,1,13,0.035982923539683,0.049999999999999996,-0.035952021863593496,-0.049999999999999996
random_13,400,1,14,0.036826605308883424,0.049999999999999996,-0.03623860299343389,-0.049999999999999996
random_13,400,1,15,0.03675293215379924,0.049999999999999996,-0.03675293215379924,-0.049999999999999996
random_13,400,2,0,0.08343322475570034,0.05,-0.0054556641331885624,-0.05
random_13,400,2,1,0.05623261023095086,0.049999999999999996,-0.015161936125709048,-0.049999999999999996
random_13,400,2,2,0.044147530196939205,0.049999999999999996,-0.02251913646972745,-0.049999999999999996
random_13,400,2,3,0.04068843738651476,0.049999999999999996,-0.027514493259586208,-0.049999999999999996
random_13,400,2,4,0.03334435701141355,0.04999999999999999,-0.025749771066724127,-0.04999999999999999
random_13,400,2,5,0.03199220987267723,0.04999999999999999,-0.027663732081897485,-0.04999999999999999
random_13,400,2,6,0.032318489026809165,0.04999999999999999,-0.030702647033117012,-0.04999999999999999
random_13,400,2,7,0.0328090986400112,0.04999999999999999,-0.02983381655004112,-0.04999999999999999
random_13,400,2,8,0.03346243279602716,0.04999999999999999,-0.03207450360003655,-0.04999999999999999
random_13,400,2,9,0.034234446480291794,0.04999999999999999,-0.02740013863777163,-0.04999999999999999
random_13,400,2,10,0.03162588013309539,0.04999999999999999,-0.027230212840065302,-0.04999999999999999
random_13,400,2,11,0.032231130862744845,0.04999999999999999,-0.029127695103393192,-0.04999999999999999
random_13,400,2,12,0.02946990417186299,0.03348327875892426,-0.027459895094854622,-0.03348327875892426
random_13,400,2,13,0.030142688794507693,0.03466304456185824,-0.029069902588079295,-0.03466304456185824
random_13,400,2,14,0.030967136323129682,0.03568550825773436,-0.029082101609156988,-0.03568550825773436
random_13,400,2,15,0.030860547097372334,0.03658016399162596,-0.029787771497467377,-0.03658016399162596
random_13,400,3,0,0.1547050307636627,0.05,0.06581614187477378,-0.05
random_13,400,3,1,0.091029368846953,0.049999999999999996,0.024012925420959768,-0.04999999999999999
random_13,400,3,2,0.06432994587836884,0.049999999999999996,0.004957509559498926,-0.04999999999999999
random_13,400,3,3,0.05811668220986124,0.049999999999999996,-0.00585708947373565,-0.04999999999999999
random_13,400,3,4,0.0526792946707543,0.049999999999999996,-0.00712753024941878,-0.04999999999999999
random_13,400,3,5,0.046484012319508786,0.049999999999999996,-0.009856010857812701,-0.04999999999999999
random_13,400,3,6,0.041912157367778126,0.049999999999999996,-0.0141644310266519,-0.04999999999999999
random_13,400,3,7,0.04241244397593939,0.049999999999999996,-0.014987904202520212,-0.04999999999999999
random_13,400,3,8,0.039551802052686866,0.049999999999999996,-0.018878137068906856,-0.04999999999999999
random_13,400,3,9,0.04413526685602816,0.049999999999999996,-0.015118345020072865,-0.04999999999999999
random_13,400,3,10,0.041584751202227994,0.049999999999999996,-0.013970804353327556,-0.04999999999999999
random_13,400,3,11,0.039458988027449904,0.049999999999999996,-0.016973237323883592,-0.04999999999999999
random_13,400,3,12,0.03728552357578355,0.04621648709596593,-0.016918927190402062,-0.04141124053894466
random_13,400,3,13,0.036369848721635234,0.04202472335759147,-0.01872476032315616,-0.04202472335759147
random_13,400,3,14,0.035961758311715754,0.042556408467085374,-0.019830559501991047,-0.042556408467085374
random_13,400,3,15,0.03346693669669282,0.029064898813677603,-0.019696076556749195,-0.029064898813677603
random_13,400,4,0,0.1621411927133032,0.05,0.08097860460844851,-0.049999999999999996
random_13,400,4,1,0.09274351209662782,0.049999999999999996,0.03046207879078226,-0.04999999999999999
random_13,400,4,2,0.06624942444898457,0.049999999999999996,0.009927392220867175,-0.04999999999999999
random_13,400,4,3,0.058873767806837334,0.049999999999999996,-0.0014876581619857302,-0.04999999999999999
random_13,400,4,4,0.055937923727871305,0.049999999999999996,-0.003712383391807683,-0.04999999999999999
random_13,400,4,5,0.04945885830623352,0.049999999999999996,-0.006096697249322026,-0.04999999999999999
random_13,400,4,6,0.044685567987006986,0.049999999999999996,-0.010869987568548567,-0.04999999999999999
random_13,400,4,7,0.044372521728958184,0.049999999999999996,-0.012343056750362883,-0.04999999999999999
random_13,400,4,8,0.04129409338870357,0.049999999999999996,-0.016527161555878116,-0.04999999999999999
random_13,400,4,9,0.04453721313296119,0.049999999999999996,-0.014168582983828995,-0.04999999999999999
random_13,400,4,10,0.04149883245123717,0.049999999999999996,-0.01405672310431838,-0.04999999999999999
random_13,400,4,11,0.03915759549795124,0.049999999999999996,-0.017051996178958514,-0.04999999999999999
random_13,400,4,12,0.03680803019939968,0.04778100726634929,-0.01764097940246336,-0.0447630039186215
random_13,400,4,13,0.03587890390025645,0.04513707506729141,-0.01944279549194971,-0.04513707506729141
random_13,400,4,14,0.03515019336996203,0.0454612700628053,-0.02088286095339177,-0.0454612700628053
random_13,400,4,15,0.03275839208296229,0.032979544661549204,-0.020723017157916794,-0.032979544661549204
random_13,400,5,0,0.1502097515303152,0.05,0.06651409935640212,-0.049999999999999996
random_13,400,5,1,0.1236681569075968,0.049999999999999996,0.07378077033788072,-0.024493239563722364
random_13,400,5,2,0.08346526096171906,0.049999999999999996,0.03780364087894069,-0.004450233068275294
random_13,400,5,3,0.07066322790359592,0.049999999999999996,0.021246783609880335,-0.013270292978170567
random_13,400,5,4,0.06369566555584118,0.049999999999999996,0.01530466840661715,-0.017759487171508145
random_13,400,5,5,0.05399609070155707,0.049999999999999996,0.009551646257112639,0.0023738544600208447
random_13,400,5,6,0.04681986860688244,0.049999999999999996,0.0023754241624380037,0.0027625211992967306
random_13,400,5,7,0.04372181482341737,0.049999999999999996,-0.0015743616100527122,-0.0038327939506153643
random_13,400,5,8,0.03891617315155902,0.04980974124809741,-0.006390041900173156,-0.008962483511658108
random_13,400,5,9,0.0418121060118414,0.04999999999999999,-0.0045190430902731175,-0.013066235160492294
random_13,400,5,10,0.03784252823596591,0.04583994163547548,-0.0056774587941397555,0.001941013973501413
random_13,400,5,11,0.03475655544392216,0.042558089033659055,-0.009371003894628112,-0.0023874038576237044
random_13,400,5,12,0.032068206578766696,0.0354382360310699,-0.01104000376899823,-0.0010270453356759771
random_13,400,5,13,0.030859405379836374,0.029335504885993485,-0.01313790105419931,-0.0045251135259848346
random_13,400,5,14,0.029612705923504647,0.02404647122692725,-0.01494353954744508,-0.006604523553909745
random_13,400,5,15,0.027136299798031296,0.0194185667752443,-0.0156622824941951,-0.006893602869101152
random_13,500,1,0,0.05959297554570819,0.05,-0.018184802232069593,-0.049999999999999996
random_13,500,1,1,0.04646065500189423,0.05,-0.02020601166477244,-0.049999999999999996
random_13,500,1,2,0.038381177408670225,0.049999999999999996,-0.02828548925799644,-0.049999999999999996
random_13,500,1,3,0.03631876867085949,0.049999999999999996,-0.019239286322322604,-0.049999999999999996
random_13,500,1,4,0.03394130441044488,0.049999999999999996,-0.021614251145110674,-0.049999999999999996
random_13,500,1,5,0.03013627219388925,0.049999999999999996,-0.025419283361666305,-0.049999999999999996
random_13,500,1,6,0.03183431312484826,0.049999999999999996,-0.024328496656868467,-0.049999999999999996
random_13,500,1,7,0.033505657696779684,0.049999999999999996,-0.024621267795618556,-0.049999999999999996
random_13,500,1,8,0.03348651054528564,0.049999999999999996,-0.026823842978821424,-0.049999999999999996
random_13,500,1,9,0.03524857069184795,0.049999999999999996,-0.0268085252576262,-0.049999999999999996
random_13,500,1,10,0.03507445820471025,0.049999999999999996,-0.028411790638246042,-0.049999999999999996
random_13,500,1,11,0.03405404305834968,0.049999999999999996,-0.028872523715016744,-0.049999999999999996
random_13,500,1,12,0.03399860384873303,0.049999999999999996,-0.030070363771126565,-0.049999999999999996
random_13,500,1,13,0.038359827399855766,0.05,-0.02080408434898951,-0.049999999999999996
random_13,500,1,14,0.0372839870546802,0.05,-0.02238010835535317,-0.049999999999999996
random_13,500,1,15,0.037972884547449605,0.05,-0.02015939840019523,-0.049999999999999996
random_13,500,2,0,0.07373277531593632,0.05,-0.004045002461841466,-0.049999999999999996
random_13,500,2,1,0.04925801620821102,0.05,-0.01740865045845565,-0.049999999999999996
random_13,500,2,2,0.04138543037866264,0.05,-0.025281236288004025,-0.049999999999999996
random_13,500,2,3,0.04120644188392953,0.05,-0.016060631357924387,-0.049999999999999996
random_13,500,2,4,0.03989540345525093,0.05,-0.015660152100304622,-0.049999999999999996
random_13,500,2,5,0.036239866334635384,0.049999999999999996,-0.020172700097176716,-0.049999999999999996
random_13,500,2,6,0.034601061530144236,0.049999999999999996,-0.020954494025411323,-0.049999999999999996
random_13,500,2,7,0.034228345100772835,0.049999999999999996,-0.02132721045478272,-0.049999999999999996
random_13,500,2,8,0.03165976354636598,0.049999999999999996,-0.023895792009189582,-0.049999999999999996
random_13,500,2,9,0.033592580398653184,0.049999999999999996,-0.022974227413590374,-0.049999999999999996
random_13,500,2,10,0.032558911473523106,0.049999999999999996,-0.024926065325486198,-0.049999999999999996
random_13,500,2,11,0.032701871112677756,0.049999999999999996,-0.02487492192851706,-0.049999999999999996
random_13,500,2,12,0.031895744274950406,0.049999999999999996,-0.026380269814357624,-0.049999999999999996
random_13,500,2,13,0.037100950447799715,0.05,-0.02119726061407457,-0.049999999999999996
random_13,500,2,14,0.03786241519948857,0.049999999999999996,-0.008266602799307866,-0.007580580994583949
random_13,500,2,15,0.036924286941213885,0.049999999999999996,-0.00903640155378037,-0.006823098227474156
random_13,500,3,0,0.07257052827173942,0.05,0.0059038616050727305,-0.049999999999999996
random_13,500,3,1,0.042061742206081686,0.05,-0.013493813349473876,-0.049999999999999996
random_13,500,3,2,0.03426531659137453,0.05,-0.022922001447251966,-0.049999999999999996
random_13,500,3,3,0.038358742960740766,0.049999999999999996,-0.02075406776795639,-0.049999999999999996
random_13,500,3,4,0.03070768895427319,0.04037420569545776,-0.014183599394737172,-0.002010797570546611
random_13,500,3,5,0.028702127662797387,0.02531183807954813,-0.018782729102749,-0.00767195767195767
random_13,500,3,6,0.028778920106234483,0.02531183807954813,-0.01871415119636063,-0.013718820861678003
random_13,500,3,7,0.02845890796633644,0.01998425354295284,-0.020041973867878735,-0.018253968253968255
random_13,500,3,8,0.02737204825047146,0.021781305114638445,-0.02275335948749714,-0.021781305114638445
random_13,500,3,9,0.029863695450232416,0.024603174603174603,-0.02191583818060599,-0.024603174603174603
random_13,500,3,10,0.029169016065867852,0.02691197691197691,-0.0239638932955004,-0.02691197691197691
random_13,500,3,11,0.028849787709427692,0.028835978835978833,-0.02453561335363626,-0.028835978835978833
random_13,500,3,12,0.02833997497964266,0.030463980463980467,-0.026067061899083047,-0.030463980463980467
random_13,500,3,13,0.030772746525779333,0.031859410430839,-0.023309537408090737,-0.031859410430839
random_13,500,3,14,0.029123470016600303,0.049999999999999996,-0.016768537204801308,-0.006514032496307238
random_13,500,3,15,0.028908392731434782,0.04884678747940693,-0.01772279215676635,-0.007459379615952733
random_13,500,4,0,0.07211550025363901,0.05,0.0054488335869723355,-0.049999999999999996
random_13,500,4,1,0.04766273351472278,0.05,-0.007892822040832779,-0.049999999999999996
random_13,500,4,2,0.0373779413460025,0.05,-0.01953480884076103,-0.049999999999999996
random_13,500,4,3,0.039430530708887426,0.05,-0.01883692855722215,-0.049999999999999996
random_13,500,4,4,0.035491075411275164,0.049999999999999996,-0.013238616598498829,-0.019028571428571433
random_13,500,4,5,0.03255708651934651,0.04184396328547894,-0.0177170745457366,-0.02419047619047619
random_13,500,4,6,0.03184580637972982,0.035283596140268304,-0.0187936494025831,-0.027877551020408165
random_13,500,4,7,0.031218298330492462,0.030642857142857142,-0.020035669923475788,-0.030642857142857142
random_13,500,4,8,0.028158143538413394,0.02419047619047619,-0.021671430341578996,-0.02419047619047619
random_13,500,4,9,0.030264865515730655,0.02677142857142857,-0.021248417642929167,-0.02677142857142857
random_13,500,4,10,0.029533716125411707,0.028883116883116882,-0.023357147352157832,-0.028883116883116882
random_13,500,4,11,0.02897601125768074,0.030642857142857142,-0.024315612229068306,-0.030642857142857142
random_13,500,4,12,0.028308685113012218,0.03213186813186813,-0.02571618002677168,-0.03213186813186813
random_13,500,4,13,0.029831350540760804,0.03340816326530612,-0.02354105271891825,-0.03340816326530612
random_13,500,4,14,0.028514322248584245,0.032659292382521396,-0.019362605668524206,-0.01386640211640212
random_13,500,4,15,0.028626448123329866,0.03323326076723936,-0.02002453894158199,-0.016124751984126988
random_13,500,5,0,0.07907811697389161,0.05,0.013868344728202437,-0.049999999999999996
random_13,500,5,1,0.050692867713059434,0.05,-0.004862687842496123,-0.049999999999999996
random_13,500,5,2,0.04035446376229451,0.05,-0.01732816875649987,-0.049999999999999996
random_13,500,5,3,0.04077894199825913,0.05,-0.017692832408055012,-0.049999999999999996
random_13,500,5,4,0.036568256063253556,0.049999999999999996,-0.014361197199533042,-0.029182539682539685
random_13,500,5,5,0.033235939069987966,0.042596297167961074,-0.01846453124159346,-0.032652116402116405
random_13,500,5,6,0.03243830150035839,0.03513038548752835,-0.019812895274647913,-0.03513038548752835
random_13,500,5,7,0.03028440942754807,0.02397817460317461,-0.01948851826204629,-0.02397817460317461
random_13,500,5,8,0.027878869924397587,0.021086860670194007,-0.02145701066948947,-0.021086860670194007
random_13,500,5,9,0.029762492831090646,0.02397817460317461,-0.021306466370074367,-0.02397817460317461
random_13,500,5,10,0.029077013684829883,0.026343795093795096,-0.02340991892228983,-0.026343795093795096
random_13,500,5,11,0.028570814089125166,0.028315145502645505,-0.024595530953368742,-0.028315145502645505
random_13,500,5,12,0.02791688877451395,0.029983211233211238,-0.02595679835860204,-0.029983211233211238
random_13,500,5,13,0.02898420199712319,0.03141298185941043,-0.02445031166172401,-0.03141298185941043
random_13,500,5,14,0.026930185586011575,0.02201945555817054,-0.02052190301943991,-0.011834920634920634
random_13,500,5,15,0.027211832775800724,0.025234614026829832,-0.020741626502215425,-0.014220238095238098
random_13,600,1,0,0.027777777777777776,0.049999999999999996,-0.027777777777777776,-0.049999999999999996
random_13,600,1,1,0.022891524078526578,0.006023716706739191,-0.021552920365917865,0.0
random_13,600,1,2,0.018515202360931668,0.003985965719544465,-0.018515202360931668,-0.003985965719544465
random_13,600,1,3,0.017862118152755558,0.006023716706739191,-0.007802209467168517,0.0
random_13,600,1,4,0.016688908820673278,0.005181026634608647,-0.006684652653684197,0.0
random_13,600,1,5,0.01568546168908802,0.009497248252268338,-0.009348061761765432,0.0
random_13,600,1,6,0.01789023972401636,0.0009976413590871462,-0.008328970852905645,0.0
random_13,600,1,7,0.017543307272025147,0.005377063810798749,-0.01076007171851466,0.0
random_13,600,1,8,0.019150126252187375,0.010335167831821111,-0.01094670445545295,0.0
random_13,600,1,9,0.021969382578999008,0.014301651048639,-0.009562209502321731,0.0
random_13,600,1,10,0.021487317496059703,0.017546955498762725,-0.011218170254635916,0.0
random_13,600,1,11,0.020393945770070292,0.02025137587386583,-0.01190648672469108,0.0
random_13,600,1,12,0.01978800853586694,0.022539731575876153,-0.012808131810217754,0.0
random_13,600,1,13,0.019565055545209778,0.024501179320456427,-0.013877392236472042,0.0
